12.0887530605575,16.721260498067007,10.446654639910065,4.612481304300169,89.46748885451842,43.15245424753896,2.5669942572911326,181.85281201914825,0.056553800183169294,4.966828155558011,0,0.23273036940344832,0.08208044464733824,0.057052228387490585,155.71439143669318,42.182014533725415,2.3337654596833626,5.073936816465198,121.27641141098941,0,0.7507307812479982,28.02374306630767
225.49624474945463,1.075545761399805,31.76037920957155,0.9784501670972878,1864.4522446782157,15.842905395001813,1.3918518600635552,1.4839453713155626,0,18.007507882339986,3.755149190852954,0,55.748705125635674,0.08608567128920576,28.147869490190974,9.355595300650759,0,2.816742389670693,36.5310135632036,6.372698308868103,0,94.70257819004506
3623.031547674306,88.42447443395423,1021.121299908518,14.823415005580857,1218.243459967049,854.9562397047694,51.25032827811049,10.661868818133078,4.463335564660671,377.1206589485384,5.296654119263977,8.076851040953542,0,0.8318054689830452,2272.913873303397,31.68680764641227,3.054973270328973,23.138995355397,136.90260734315524,15.464037656192092,3.4143222046373265,202.747625484085
21.564967986654015,5.188041273240179,8.229503579030585,0.11711282700820609,1420.76135455146,4.627496453955348,5.404252307871836,0.4018933417486349,0,10.327539199580924,1.9368831014888865,0.16165984776942144,0,0,3.061977966700417,0.07807521800547074,1.7016516905601833,0.7207004819376405,11.628303305304764,3.123035421729775,0.09009089793107328,101.21090237351045
114.52835216174913,557.0881395833304,340.91745983521616,188.57434776751575,2296.285100599993,157.04919106836923,92.73416060412922,48.62327342219864,68.07719325196807,455.2641349164902,14.692782313530437,17.304822019787107,33.72828946677944,1.615574919774626,0,0,545.779141846419,29.13132174033877,1029.8663028578678,97.90268307286803,91.14411232881876,414.350860476361
7663.10857440408,409.39454381561194,8520.612289561639,0,9863.50143769535,565.7285349132984,48.62827550524916,50.21682849594664,81.2359826621669,3204.017152604716,256.0028990150852,653.6104791473525,8.892146075668444,91.0244984602853,0.3273160216770618,0,110.54397939993027,109.00348022843153,2656.542865335904,479.5787799978228,97.50429652955694,6179.641747567688
89.43095228704094,17.048078091539747,52.042099281682155,0,553.8404793095131,10.049273853511266,39.423330129354504,1.3988565564349993,7.424221610920352,21.958850875118912,0.042544407440281595,9.7134400498425,10.469181814644655,0.3823745372472672,335.3485482098454,72.7832633521332,0,1.1080771022354177,1248.242625315644,66.37102900605805,0,103.03868310127487
27.49723377297507,0.06656686678783807,82.73994526618814,67.23337210305942,317.80949163553817,38.988905446770254,18.776751711177063,0.046042305374179214,2.5269597918797544,43.66295153480775,17.00653054050811,0.19419118860503426,198.39089125162357,0.020017232705688975,28.19291493915651,11.09278670227978,5.614962831248661,0,7358.41332515798,3.5914956302662477,0.252249173904816,754.1657526211002
1052.2845977313273,214.1146723057926,1313.7898504054992,1001.9726851549028,5356.231180222976,71.8508554904101,324.80980005868327,27.091842533292535,12.946085174004715,316.85706654110936,515.112323017632,46.434150047308584,30.928066411880536,1389.7241768653516,1856.065584906262,162.38387703972367,509.8091715307046,6223.234634337775,0,90.60759886938511,163.1205984282288,1904.9616231632754
16535.834213937484,5.046905986884417,150.91122574222553,0,1576.3701504128665,3.2691816916396963,0,3.1700834840162457,16.658200429716715,3157.4243510798715,0.07857364620979203,8.354119530614557,0,0.19518804501367684,138.2499121824576,12.983627498394487,38.5494786811355,21.52793299097221,867.3613077644942,0,38.57500532559966,8.239507745131606
38.213653777970386,0.05004753201604673,16.461000870878458,0,74.53196310497987,4.342724839718567,0.7507307812479982,1.5555143211539106,0.9389141298902312,826.3469325034206,0.11161231575337471,0.7106874153329716,0,0.09209351125200703,100.7774834478385,11.956625083894115,0,6.999809994940773,73.64910434706847,4.3622436442199355,0,701.8368702113567
336.07075287689963,343.7086755804227,925.2696043939138,118.75646521598473,2513.6404284832315,611.5050445470196,1724.902565246443,73.39886668698824,56.90883237320807,62.16143789991516,0.7287109352213754,29.14683531819827,9.432166333539616,960.0784506056473,2591.7959112306053,114.11344628366624,48.8730215545782,3150.3264486342196,6883.597685289717,38.04699184715045,37.78573536355326,0
