2536.122083372014,61.89713210376796,714.7849099359627,10.376390503906599,852.7704219769344,598.4693677933385,35.87522979467734,7.4633081726931545,3.1243348952624697,263.98446126397687,3.7076578834847846,5.653795728667479,0,0.5822638282881316,1591.0397113123777,22.18076535248859,2.138481289230281,16.197296748777898,95.83182514020868,10.824826359334464,2.3900255432461286,141.9233378388595
15.095477590657808,3.631628891268125,5.76065250532141,0.08197897890574427,994.532948186022,3.239247517768743,3.782976615510285,0.2813253392240444,0,7.229277439706647,1.3558181710422206,0.11316189343859502,0,0,2.1433845766902917,0.05465265260382951,1.1911561833921283,0.5044903373563483,8.139812313713335,2.1861247952108425,0.0630636285517513,70.84763166145731
80.16984651322439,389.9616977083313,238.64222188465132,132.002043437261,1607.3995704199951,109.93443374785846,64.91391242289045,34.03629139553905,47.654035276377655,318.6848944415432,10.284947619471303,12.113375413850973,23.609802626745605,1.1309024438422381,0,0,382.0453992924933,20.391925218237137,720.9064120005075,68.53187815100762,63.80087863017313,290.0456023334527
5364.176002082857,286.57618067092835,5964.428602693148,0,6904.451006386745,396.0099744393089,34.039792853674406,35.15177994716265,56.86518786351683,2242.8120068233015,179.20202931055965,457.52733540314676,6.224502252967911,63.7171489221997,0.22912121517394327,0,77.38078557995118,76.30243615990207,1859.5800057351328,335.7051459984759,68.25300757068985,4325.749223297382
62.60166660092865,11.933654664077824,36.429469497177514,0,387.68833551665915,7.034491697457887,27.596331090548155,0.9791995895044994,5.196955127644246,15.37119561258324,0.02978108520819711,6.79940803488975,7.328427270251259,0.26766217607308707,234.74398374689173,50.94828434649325,0,0.7756539715647923,873.7698377209508,46.45972030424064,0,72.12707817089242
19.24806364108255,0.046596806751486655,57.91796168633171,47.0633604721416,222.46664414487674,27.292233812739177,13.143726197823945,0.03222961376192545,1.7688718543158282,30.564066074365428,11.904571378355676,0.135933832023524,138.8736238761365,0.014012062893982281,19.735040457409553,7.764950691595846,3.930473981874063,0,5150.8893276105855,2.5140469411863737,0.1765744217333712,527.9160268347702
736.5992184119291,149.8802706140548,919.6528952838494,701.3808796084319,3749.361826156083,50.295598843287074,227.3668600410783,18.964289773304774,9.062259621803301,221.79994657877657,360.5786261123424,32.50390503311601,21.649646488316378,972.8069238057461,1299.2459094343835,113.66871392780655,356.86642007149317,4356.2642440364425,0,63.42531920856958,114.18441889976013,1333.473136214293
11575.083949756236,3.5328341908190914,105.63785801955787,0,1103.4591052890064,2.2884271841477877,0,2.2190584388113717,11.660740300801702,2210.19704575591,0.055001552346854415,5.847883671430189,0,0.13663163150957378,96.77493852772031,9.08853924887614,26.98463507679485,15.069553093680547,607.1529154351459,0,27.00250372791977,5.767655421592124
26.74955764457927,0.03503327241123271,11.522700609614919,0,52.172374173485906,3.039907387802997,0.5255115468735987,1.0888600248077374,0.6572398909231618,578.4428527523945,0.07812862102736229,0.4974811907330801,0,0.06446545787640492,70.54423841348695,8.369637558725882,0,4.899866996458542,51.55437304294794,3.0535705509539546,0,491.28580914794964
235.24952701382972,240.5960729062959,647.6887230757397,83.12952565118931,1759.5482999382618,428.05353118291373,1207.4317956725101,51.37920668089178,39.83618266124566,43.51300652994062,0.5100976546549628,20.402784722738787,6.6025164334777315,672.054915423953,1814.2571378614236,79.87941239856637,34.21111508820474,2205.2285140439535,4818.518379702802,26.632894293005315,26.450014754487277,0
