0.29899824121330637,0,0.27194390741939417,50.52692122745206,0,0.6514282080989727,1.03910584023814,0.00014005694802715578,0.006349248310564396,24.747455802956974,0,2.3471677063377614,0.0022642539931056853,11.76975565593605,1.8205302389309845,0,419.8533816659392,0,0.00011671412335596316,0.004341765388841829,0.0008636845128341272,0.11993543316058773,25.013540661383903,0.0003734851947390821,4.974472651554505,2.5583735839627124,9.337129868477053e-05,0.16526719867204384,0,10.201491323226644,0,105.39311016150612,0.18639245499947316,0,18.4203131473562,0.15308224419368127,0,0.0007469703894781643,2.2128764360043904,0.4120241982712211,0.004014965843445132,0.03559780762356876,0.7172316308470648,0.19374544477089886,0.000630256266122201,0.09143384423706154,0,0,0,0.5112312031237898
2.206970701362579,0.20684076941143792,171.50451813830986,160.82372859610962,0,5.0917470027025775,10.100393549575708,9.337129868477053e-05,1.66366645714057,198.14201911206862,1.1494006868095252,0,0.0007703132141493569,117.16001799283227,2.2943428941068524,0.00014005694802715578,3617.105090785755,0,0,0.26003906683708594,1.028694940434788,4.875172275403252,207.98986664152673,0.4797417326423509,15.579981584190152,2.139159795692764,9.337129868477053e-05,0.4206610433995624,0,53.36365799561873,0,1465.47625843838,1.8767864463885586,5.953587432387681,343.4882177814699,1.236025909164321,0.011928183406979435,5.314297493117728,16.88547573957594,49.53223678256319,0.3988821879813397,0.23524898703627933,1.9994063043863335,24.2007201635083,0.005298821200360728,7.765037312521571,0,0,0,0.00035014237006788943
0.005042050128977608,0,4.627668305414597,0.1676248239638343,0,0.004458479512197792,0.7318675819159026,0,5.397748091317242,15.164619361990951,0.001073769934874861,0.0011204555842172462,0,1.8530701365226272,0.5232761006541252,0,165.13195034589893,0,0,0,0.002030825746393759,0.011251241491514848,7.201704924731679,0.004318422564170637,6.610221090388329,0.08557479524459219,0,0.0012838553569155947,0,2.423008543694466,0,11.999215622453873,0.18980050740146728,0.04990695914700984,3.1592412338238822,0,0,0.24332560437251197,0.19299847438142068,0.00028011389605431155,0,2.3342824671192633e-05,0,0.003921594544760362,0.00044351366875266,0.001960797272380181,0,0,0,0.19806386733506945
26.828912136062552,0,0.40497466522052095,11.708434055524828,0,0.6445420748209709,0.6442152752755742,0,0.23303141869251603,104.53820255074835,0.3382608723102524,3.573109515244127,0.14033706192321008,0,358.2569895226868,0.12822213591886114,2130.3669271243207,0,0,0.30488063303044693,0.006092477239181277,4.25976204577193,96.99961398036201,0.004691907758909719,4.543190622929551,1.4825961661661289,0,0.06613022229348872,0,43.83658756279218,0,607.4638185711058,1.717471668007669,0.04418796710256765,152.6559808723606,0.07962237495343806,0,0.9976956692714443,4.136185131962636,0.16393665766578583,0.019607972723801808,0.27166379352333986,0.498766134749373,0.21834878197433585,0.01384229503001723,0.5809562204166422,0,0.005695649219771001,0,0.11430981241483032
0.6525019780338476,0.2594088105709637,0.08905287612059988,21.864990441259426,0,27.986599525630353,6.511294199431815,0.0028478246098855007,1.4344632616941295,68.89067471062995,5.26502079023684,4.293842569791871,22.313756245563102,24.46675833628588,0,0,1075.8927313504594,0.08905287612059988,0,0.5061191245207985,3.4465447198769206,1.4719985237654074,89.80264764903859,0.2569811568051597,9.083906906443953,2.8805045644251708,0,0.0026143963631735747,0,81.27497691168449,0,598.9354008633622,0.05842709015199516,0,125.20642971394041,2.929174353864607,0,0.2325178765497498,2.3045203656634925,36.41062812144436,0,0.3918793405799819,0.4578695059254434,0.010574299576050262,0.9845303161568916,1.706710625834249,0.2141470735335212,0,0,4.10222132206605
0,0,0,0.008006588862219072,0,4.6685649342385266e-05,0,0,0,1.3017826462630706,0,0.00032679954539669684,0,0.5736966019439014,0,0,16.385239006872283,0,0,0,0,0.14829696513608678,2.964795504312847,0,0,0.0011671412335596315,0,0.5307458045489069,0,0.03471078028606345,0,0.00039682801941027477,0,0,0.18872673746659244,0,0.0009337129868477053,0,0.12684490926326075,4.6685649342385266e-05,0.04967353090029792,0,0.0007236275648069715,0.00039682801941027477,0,4.6685649342385266e-05,0,0,0,0
2431.916632445487,570.5886215530553,462.7890529105467,5544.784567263909,0,1508.5558148542607,2323.205479813919,97.1453198919596,984.5063897616036,332.83347883160275,534.4693352263321,2530.75096910218,190.26169158849603,2518.7793446984874,1647.0443351489344,21.92759589702756,0,1.1607919852490671,20.104778061278804,906.727864528943,579.3597112660807,1827.430167818367,1687.3886960839682,293.45457712496955,2226.2582704749434,2011.278978556245,29.20278403382416,619.1192877574517,0,2366.4947014809964,0.0028478246098855007,2354.157668499901,1709.0955388880802,207.79131257487353,2344.215469273122,1199.898662934385,135.2556091061875,1006.5650789619847,695.2110838221965,740.6291244136373,145.89235073823323,709.1843087557945,744.3829540774858,1178.7747604907865,177.03511024483086,922.9678878235358,189.8021880848436,79.69683856413917,0,631.9465433994668
0,0,0,0,0,9.337129868477053e-05,0,0,0,0.00011671412335596316,0,0,0,0.010224157205982373,0.04479488054401866,0,0.6166007136895533,0,0,0,0,0,0.02602724950837978,0,0.0003734851947390821,0,0,0,0,0.00039682801941027477,0,0,0.0004901993180950453,0,0,0,0,0,0,0,0,0,0,0,0,0.0014705979542851359,0,0,0,0
0.005392192499045498,0,0,0.22283060431120483,0,0.016456691393190805,0,0,0.003804880421404399,0.25852178323345837,9.337129868477053e-05,0,0,0.11951526231650628,0,0,15.313733325990528,0,0,2.7636270412965094,0,0,0.00014005694802715578,0.0005835706167798157,0.00028011389605431155,0.03923928827227481,0,0,0,0.1108550743634938,0,0.00039682801941027477,0.03475746593540583,0,0,0,0,0,0.00035014237006788943,0.0003034567207255042,0,0.0002567710713831189,0,0,0,6.244579084738768,0,0,0,0
4.6685649342385266e-05,0.005929077466482928,0,5.999222654619862,0,0.7872134192113002,1.4949445204171898,0,0.0028478246098855007,52.15370602161214,0.0031512813306110053,2.4522104173581285,0,24.222475676101855,0.04897324616016214,0,789.5618941158197,0,0.7947531515800954,0,0,2.621469239048946,8.893872970795776,2.5505070520485207,0.7858128497310287,1.1877296049196233,0,1.2469036654610968,0,7.038468551806029,0,6.83043729833636,0.14365174302651945,0.0028011389605431154,3.226888739720998,0.7676988177861832,0,0.3778036173032527,0.015966492075095762,0.21809201090295274,0,0.117180979849387,0.04986027349766746,0.054598866905919564,0.27705598602238535,256.37118545367673,0.06232534187208432,0,0,1.5975829204964236
0.9043010277620026,0.004528507986211371,0,3.6513079778926225,0,0.28261157829412914,0.12873567806162736,0.05541586576941131,0.005462220973059076,39.3578464787798,0.0024043109411328407,0.08391745469293752,0.006839447628659441,5.660798382536911,0.06029451612569057,0.002731110486529538,379.32767032603493,0,0,0.0032679954539669687,0,0.042717369148282516,0.9153188410068055,0.016269948795821262,0.22334414645397108,0.03613469259100619,0,0.054295410185194064,0,4.123626692289534,0,98.47532401325014,0.00940715834249063,0.015849777951739797,92.0247445007881,0.002684424837187153,0,0.056863120899025246,0.09603238069728648,0.001260512532244402,0.0026143963631735747,0.023389510320535017,0,16.104821654097247,0.02929524496234675,0.014705979542851357,0,0,0,0.005485563797730268
1.8386909565251726,0.01568637817904145,1.1206890124639581,25.016785314013198,0,1.0004968082319874,39.56643796004158,0.09698943650880539,0.215454271715108,31.339632889874473,0.15294218724565412,1.4649956763640495,0.02415982353468437,31.140191795883805,2.3777934923063664,0.07829183394718009,1932.6757746707758,0,0,0.11862823497900095,0.6991175989022193,0,266.4290717195262,0.10952453335723583,537.7950108000616,17.779412553183935,0.0011671412335596315,5.419690346508163,0,608.3754492458146,0,2.3967478659393744,0.23174756333560045,36.353905057493364,86.22825427843756,0.4862777235502849,0,0.10779716433156758,3.3635376353461597,0.4443073247914805,0.9417896041839378,0.4175331048936226,0.02110191350275814,130.822596615706,0.19869412360119168,0.4878416928032548,0.007913217563534303,0,0,0.3895450581128626
211.55468945401253,33.089807855246484,24.086620436515513,422.37613409945357,0,306.40774396326105,124.02327530265634,10.120515064442277,107.01798084404315,59.274364659085435,106.92292886198206,234.51903356598646,7.368466064182679,113.99328371228893,155.45784346046855,0.46195450024290213,785.2281820014894,0.05964091703489718,0.38354595217236614,109.21885906816655,29.072764500405615,125.55757582546914,0,26.05066236152499,268.7006086739293,152.48205348573555,5.115883483412591,38.00914475492763,0,245.68605414608763,0,90.72980130215369,42.78893824872439,33.08761362972739,308.00079837577124,100.70808853587438,1.7595587808898294,95.54218137919143,48.517080680437694,74.10765596769347,7.404040528981577,50.15469654524521,54.70687415567317,159.20065531107224,7.957872387130293,25.00994586638454,9.587131520705524,0,0,58.96908719803558
0.4479488054401866,0.08905287612059988,0.020004800743212085,11.109830659656764,0,11.181236360325942,5.487594623476662,0,0.2671352855371285,170.05327138567714,0.00753973236879522,0.1957762705172926,0,41.20979615971821,13.965054944963033,0,1681.6306981795003,0,0,0.01542960710765833,0.0842909398876766,0.05324498307499039,1.8213472377944762,0,106.64262822333038,0.021662141294866762,0,0,0,75.64429077297342,0,0.11386629874607766,0.05140089992596617,0.006162505713194855,22.10521144995067,0.0023809681164616483,9.082669736736381,0.016386662919177227,1.180516672096225,0.013655552432647688,0.0842909398876766,0.08524799569919549,0.1741841576964394,0,0,882.3411020528054,0.02826816067681428,0,0,0.17476772831321924
40.384370536520166,10.009169790760689,5.721256298435301,204.0976373702027,0,38.99937072030429,5.071508773712654,0,6.988911735029088,7.405277698689151,2.7502049171105734,7.644354908971506,1.6502676757793056,70.16626670761194,59.39544389065491,0,679.2874958588465,0,0,2.5313659358181426,0.24064117953532482,33.64851836375148,35.9758680119434,6.663115931093253,0,57.44330680622774,3.4489723736427242,5.02153178609163,0,102.58382455515276,0,21.949561495043156,2.9236187615928633,0.8639879695548528,27.441054370239907,31.468601996182812,0,11.30371616137569,6.868626159498431,5.646395859714785,0.26227997800552044,6.97544292519381,3.3722911945978566,4.835909644306306,0.39043208545036795,38.56283655612832,2.5772812719463785,0,0,4.844032947291881
2.1107515780679225,1.144778807524629,1.6266213943873873,87.03047713391243,0,51.927163908178215,14.50460099441298,2.345813822506832,1.8010389803305387,195.87972591623534,10.924908802611574,5.953750832160378,1.1275984885666313,76.60001604348606,62.312339918742474,0,4712.240736424983,0,2.613205879115344,1.7244511725843557,0.6167874562869229,25.5636610104099,1483.0422242027705,3.321357151165315,17.57422912432415,0,0,2.6426411810257178,0,103.14122786547617,0,359.2483359436477,1.2236075264392465,30.597237694031865,642.5558105268744,0.7126097515621687,0.09190070073048538,2.2643240215796987,129.5071350741856,1.4371476865313166,0,2.7540097975319777,0.614990058787241,4.300238503751777,30.738134983747184,2.406155024281865,6.627448094995669,0,0,0.1289457634836681
7.002847401357789e-05,0.00035014237006788943,0,0.001377226655600365,0,0.00023342824671192632,0,0,0,0.3268462310460392,0.00014005694802715578,0,0,0.07079878722772724,0.0003034567207255042,0,9.825881931442483,0,0,0,0,0.0014705979542851359,0.14302148676039725,0,1.2969506815561338,9.337129868477053e-05,0,0.0018907687983666032,0,2.468316966381251,0,0.0007703132141493569,0.0014939407789563285,0,9.406247972328455,0,0,0,0.00014005694802715578,0.00018674259736954106,0,0,0,0,0,0.08828256290645053,0,0,0,0
0.06671379291026854,0.07355324053892798,0.0023809681164616483,2.073309687295329,0,1.9927535993550436,0.11316601400594187,0.11055161764276829,0.5140323420843329,7.809622107643549,0.16732136724310878,0.8953607259129357,0.06288556966419295,6.478544216418132,0.282588235469458,0.6198920519681915,319.6339284789068,0,0,4.90077935406755,0.007726474966164762,0.35996969925446154,71.41366057239114,4.6685649342385266e-05,1.2647609263345592,0.12392705617936169,0.06386596830038305,0,0,2.92903429691658,0,0.5505405198700782,0.3788307015887852,0,35.7475985294838,0.0721993567079988,0,0.5421604458131201,0.29311584939616586,0.46877060504689044,0.06627027924151588,0.3177892150736165,0.25924541079826535,1.2014785286509557,0,0.09694275085946298,0,0,0,0.00014005694802715578
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40.5877332250556,6.960690260001615,12.614555823611182,85.32915870057722,0,24.896779852378593,15.738806163252946,1.8693867709677907,16.180919262525336,123.88275149813575,9.423264891513753,18.98770718663888,3.0529380102712707,80.4690425470869,33.36840446769717,0.33947469919315443,2441.8434487508075,0,0.17191990370333374,6.43055136889416,8.87067020307261,49.028988825476944,54.632947429939506,5.6464892310134704,37.003722610690026,37.99138086535285,1.8487050283091138,6.037201430359892,0,0,0,27.01149971064062,5.722096640123463,6.572522428544353,35.867533962644394,23.281386356658054,0.09085027362028171,10.65275480977014,22.04358639281872,15.147042215013542,2.568994569188105,7.213749822262015,8.718264900794393,18.253201865535132,4.460486995119515,871.7747390371433,7.468396696600055,0.20593039924926138,0,5.322981023895411
0,0,0,4.6685649342385266e-05,0,0,0,0,0,0.00016339977269834842,0,0,0,0,0,0,0.7136134930230299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24722385609260114,0,0,4.6685649342385266e-05,0,0,0,7.002847401357789e-05,0,0,0,0.0006535990907933937,0,0,0,0
25.166692934051596,6.2552234127888315,6.6395630210000185,72.15698948122059,0,28.601986412437,13.58080870805053,0.6208257649550392,41.0242440464069,56.04315749680027,6.657163510802097,64.66984849640957,4.9649721219133305,68.78815302467407,17.680649062000118,0.08958976108803732,1193.8111810596833,0,0.2274291407714298,6.556719336241955,7.375678997006077,12.053370975691042,68.92599240435746,4.4219713344120475,9.668131122314565,43.519311889861335,1.458016171787363,3.7932090090688027,0,93.29475756267368,0,0,25.942374997875326,0.3001420396221949,88.58646314084478,40.66168329361393,0.19346533087484452,11.076823905571697,9.619391304401113,11.608153280737383,1.954961566212383,8.248910725130722,2.2329279223969447,26.724663081081005,1.6519717019803024,16.53470311324193,0.40581500690868394,0.05151761404932213,0,3.6009108194275177
0.17843255178659648,0.0538518965164414,0,3.4715682279244393,0,3.1364352941201266,0.31113651004232656,0,0.005065392953648801,46.30912958043892,0.15338570091440676,1.9803352166299693,0.023739652690602905,14.65378498688657,0.14045377604656606,0,1000.735932127919,0,0,0.10459919735161417,0.0842909398876766,0.7663916196045965,0.4646622679047605,0.08912290459461347,2.6309931115147926,0.17222336042405922,0,0.0023809681164616483,0,2.5076262831275398,0,165.2633237631484,0,0,109.05431549705932,0.08916959024395585,0,0.0012138268829020168,0.559854306913884,0.7136134930230299,0,0.08814250595842336,0.04019634408379371,0.2914118231951688,0,0.06862790453330633,0.004341765388841829,0,0,0
0.0005835706167798157,0,0.08403416881629347,7.401146018722349,0,0.10126117342363364,0.0769612929409221,0,0,2.9696974974937977,0.005135421427662379,5.7511117711897555,0.0037581947720620136,13.724297051304353,4.6685649342385266e-05,0,211.20417359874992,0,0,0.0023809681164616483,0.03907588849957646,0.6384495975817897,1.4281840418575786,0.0028711674345566936,0.36260743844230636,0.637772655666325,0,4.6685649342385266e-05,0,0.2309539072967799,0,0.008823587725710815,7.002847401357789e-05,0,0.24159823534684371,0,0,0.0031979669799533906,0.00016339977269834842,0,0,0.08328719842681531,0.11367955614870812,0.004388451038184214,0.007843189089520725,12.212242240403176,0,0,0,2.3342824671192633e-05
18643.959676760962,259.982833972453,9.187222248438653,339.8170450597821,0,26.25010345551566,27.040047985213487,10.391175116504755,38.186386822656,120.6920441366551,8.215623857149602,71.63849865962406,0.5855080712275247,93.99880049758153,82.6278570011528,0.01935120165241869,3355.1357357481343,0,0.004738593408252104,35.4558132210939,40.13128763143509,50.05163797432189,51.1813606599336,4.972185054736729,222.73370824599473,42.80329408589718,0.9865844847279566,8.248373840163286,0,98.79696479439451,0.04955681677694196,40.00539977798336,17.910575885011365,2.279286772193933,0,28.91900531429647,0.005462220973059076,31.474857873194694,14.231536631409366,7.926966487265634,2.6998777871194823,25.807710242347216,8.349938470307645,25.9944995253661,1.3141310005141316,34.17896071157966,1.3375205108346666,0.4317955707677213,0,472.1643716401857
1.0050953446922124,0.10875422014308646,0,8.685188118235313,0,0.34645420376984104,0.03246986911762895,0,0.11290924293455874,51.85279366877579,0.17684523970895535,0.5720392613922466,0,11.991932661156461,2.738160019580238,0,1056.103618307209,0,0,0.0095005296411754,0,0.24120140732743345,54.490322771198514,0,2.594671676326417,3.208681336477468,0,0.008776902076368429,0,9.950742700608693,0,268.0078636661623,0.03620472106501977,0.0030812528565974276,126.11343850936426,0,0,2.3131105251424913,5.430731502577637,0.3800445284716872,0.011391298439542003,0.4749797964094276,0.02766124723536327,0.08905287612059988,0.0035714521746924724,0.3472712026333328,0.07717137836296284,0.028501588923526205,0,0
9.337129868477053e-05,0,0,0.09057015972422741,0,3.0168266605049356,0.0008636845128341272,1.475219833570032,0,0.5129352293247869,0,0.012745182270471177,0,0.5014972452359026,7.002847401357789e-05,0.0006535990907933937,14.5999564331948,0,0,0,0,0.00039682801941027477,8.738736558031029,0.16468362805526401,0.0006069134414510084,0.011578041036911544,0,0,0,0.02626067775509171,0,0.001447255129613943,0,0,5.3278830170763625,0.004201708440814673,0,0.000630256266122201,11.303436047479634,9.337129868477053e-05,0,0.0007002847401357789,0,0,0,7.002847401357789e-05,0,0,0,0.00011671412335596316
0.00021008542204073365,2.7479873487668103,1.4233987627999842,14.96244715751375,0,10.72537433732222,0.045891993303564714,0,0.0030812528565974276,80.26126806468861,0.04801619034864324,0.33949804201782563,0.04850638966673829,24.088044348820453,0.1935120165241869,0,2612.4840956336857,0,0,0.08088288748568247,2.2655378484626008,0.06339911180695919,21.26323576406075,0,48.63645588580618,0.8911356746474499,0,2.3322282985481984,0,17.55903294546321,0,997.869760057842,0.010691013699406225,0.08905287612059988,420.7805586618789,1.6386896347423938,0,0,17.130528712974122,0.5156663398113165,0.2296233662905219,11.052150539894246,0.4623746710869836,1.05535244620929,0.03370703882520216,0.14220448789690548,0,0.01785726087346236,0,0.255207102130149
2.796820537978945,0.008986987498409163,0.021335341749470067,13.608166498565168,0,2.4662627978101863,15.444079658954468,2.816825338722157,5.319316200422034,35.73830808526467,0.6724834359523886,2.1913776944822216,0.040639857752546374,23.04683765436191,1.6994276645368371,0.010924441946118153,494.0593809539724,0,9.337129868477053e-05,0.03431395226665317,0.27283093475689946,0.8854633682523501,165.28104096707384,0.18545874201262547,25.68940880691361,6.518577160729228,4.6685649342385266e-05,0.3001887252715372,0,8.969643779678467,0,1.1511280558351935,2.0655365266798222,0.00046685649342385264,24.911042318252694,2.6673378895278397,2.190117181949977,0.5423238455858184,0,1.20743094894211,0.005695649219771001,2.6095410556419667,0.1339644707879745,0.5229959867580709,0.00016339977269834842,0.7681890171042782,0.005252135551018342,0,0,0.017600489802079244
0.025607078664298316,0.00655933373260513,4.6685649342385266e-05,9.318502294389441,0,0.8704305891641021,0.1926950176606952,4.6685649342385266e-05,0.0174137472047097,13.393435854414866,0.12819879309418994,1.4531375214310838,4.6685649342385266e-05,10.192877820922975,1.594851810009894,0.0014939407789563285,423.5912214948878,0,0.00011671412335596316,0.008286702758273383,0.0027077676618583453,41.876117089957404,40.233856003040316,0.00576567769378458,4.6470895355410295,3.258588295624478,9.337129868477053e-05,0.009430501167161823,0,11.370756753831355,0,109.84500699714664,0.15950152097825926,0,42.02408725554809,10.729832816834419,4.6685649342385266e-05,0.9758934710285504,9.625880609659704,0,0.0845710537837309,0.3108330533216011,0.0931378704380586,0.001073769934874861,0.05777349106120176,0.19183133314786105,0.20308257463937587,0,0,1.6631996006471463
0,0.0034080524019941237,0,0.6987907993568226,0,0.19365207347221405,0.008916959024395585,0,0,3.116057008182176,0.0068861332780018256,0.04951013112759957,0,1.3685431248226816,0.005602277921086231,0.0088702733750532,89.87953891350551,0,0,0,0.0016106549023122917,0.21452055872826026,0.6038555314190822,0.0022175683437633,0.19755032519230323,0.002194225519092107,0,0.045238394212771316,0,0.17999652103956637,0,15.137378285599668,0,0,9.790821008786352,0,0,0.09780643537229713,0.1169008659533327,0.04521505138810013,0,0.4680703203067546,0.21914243801315642,0.0034080524019941237,0.004248394090157059,7.002847401357789e-05,0,0,0,0.0016806833763258692
1.8627807515858432,0.7759621777197854,1.2759888250014026,26.226737288019798,0,0.9329426736335559,1.5029277664547376,0.09150387271107512,0.03627474953903335,16.50963291954507,1.4700844121423695,0.9061217680863555,0.00975730071255852,11.65679972735215,1.8463240601926525,0,507.57020787365866,0,0.00011671412335596316,0.3385643290309779,0.060924772391812765,4.752038875262711,3.3462872879141488,1.0908335397095028,6.667434353657422,1.902743667422925,0,1.042513892640134,0,15.371109989032322,0.00016339977269834842,141.39089708581577,0.5085467782866027,0.5365581678920338,90.72223822696023,0.862073857931815,0.0007002847401357789,4.079975610154404,1.4614942526633705,14.954020397807449,0.8720645868910856,0,0.7416715682778035,0.7782264317128911,0.0997438898200061,0.7050933620180446,1.106730003310585,0,0,1.2414414444880377
0.23643947109451013,43.15915544800951,0.052381298562156266,0.5631923308418646,0,0.10266174290390519,0.05854380427535112,0.060971458041155155,0.005415535323716691,8.24748681282578,0.15786752325127576,0.8868639377326216,0,7.495824515588707,0.25203247797486683,0.00177405467501064,276.39995927782616,0,0,0.08839927702980649,0.024906793924162535,0.1580542658486453,2.9230351909760834,0.5322630881525343,2.1533755759175204,0.2905014530329923,0,0.11155535910362958,0,2.0275344081151205,0,0.9718318195357628,0.08125637268042155,0.2482742832028048,0.3991389590527228,0.030112243825838495,0,0.025420336066928773,0.32182752374173285,0.04794616187462966,0.007142904349384945,0.058660518398707076,0,0.2672753424851556,0.00046685649342385264,87.93657555917412,0.6828009644570556,0,0,0.03650817778574528
